timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1731305072.9740489,827.2161,930.3663,776.04395,827.619,nan,nan,,,,,,,,,
1731305072.9779551,827.2161,554.43225,641.8681,840.9158,nan,nan,,,,,,,,,
1731305072.9800062,,,,,,,,,,,,,nan,191076850.0,nan
1731305072.9818614,815.9341,370.69598,547.5824,826.0073,nan,nan,,,,,,,,,
1731305072.9857676,815.5311,682.5641,620.10986,813.1135,nan,nan,,,,,,,,,
1731305072.9892766,,,,,,,-0.054870605,0.1508789,0.9688721,,,,,,
1731305072.9896739,821.978,844.94507,731.7216,818.7546,nan,nan,,,,,,,,,
1731305072.9935801,818.3516,699.89014,678.93774,817.1429,nan,nan,,,,,,,,,
1731305072.9955976,,,,,,,,,,,,,nan,191083300.0,nan
1731305072.9974864,805.4579,438.38828,537.50916,811.0989,nan,nan,,,,,,,,,
1731305073.0005403,,,,,,,,,,1639926.8,1607692.2,,,,
1731305073.0013926,799.41394,418.24176,557.6557,807.8755,nan,nan,,,,,,,,,
1731305073.0052989,806.6667,683.36993,654.35895,809.89014,nan,nan,,,,,,,,,
1731305073.0081520,,,,,,,-0.059265137,0.1517334,0.97821045,,,,,,
1731305073.0092051,820.3663,387.61905,535.4945,821.1722,nan,nan,,,,,,,,,
1731305073.0111890,,,,,,,,,,,,,nan,191085710.0,nan
1731305073.0131114,804.65204,319.92673,535.09155,811.9048,nan,nan,,,,,,,,,
1731305073.0170176,788.5348,753.8828,640.65936,793.7729,nan,nan,,,,,,,,,
1731305073.0209239,805.8608,646.7033,575.78754,803.0403,nan,nan,,,,,,,,,
1731305073.0248301,818.3516,622.52747,651.13556,813.91943,nan,nan,,,,,,,,,
1731305073.0267804,,,,,,,,,,,,,nan,191030110.0,nan
1731305073.0270271,,,,,,,-0.05114746,0.15435791,0.975708,,,,,,
1731305073.0287361,805.4579,800.2198,730.9158,803.8461,nan,nan,,,,,,,,,
1731305073.0326424,791.3553,703.1135,591.0989,796.1905,nan,nan,,,,,,,,,
1731305073.0354483,,,,,,,,,,1639926.8,1607692.2,,,,
1731305073.0365486,803.8461,336.84982,467.39926,800.6227,nan,nan,,,,,,,,,
1731305073.0404549,813.5165,325.16483,504.46887,803.8461,nan,nan,,,,,,,,,
1731305073.0423717,,,,,,,,,,,,,nan,191055090.0,nan
1731305073.0443611,811.50183,520.58606,614.4689,811.0989,nan,nan,,,,,,,,,
1731305073.0459023,,,,,,,-0.055603027,0.14709473,0.9701538,,,,,,
1731305073.0482674,796.5934,439.19415,593.91943,801.4286,nan,nan,,,,,,,,,
1731305073.0521736,798.20514,193.80952,427.91208,795.78754,nan,nan,,,,,,,,,
1731305073.0560799,812.71063,68.9011,397.69232,805.8608,nan,nan,,,,,,,,,
1731305073.0579631,,,,,,,,,,,,,nan,191026880.0,nan
1731305073.0599861,805.4579,633.8095,758.315,803.8461,nan,nan,,,,,,,,,
1731305073.0638924,792.1612,931.978,741.39197,785.7143,nan,nan,,,,,,,,,
1731305073.0647774,,,,,,,-0.058532715,0.14715576,0.9835205,,,,,,
1731305073.0677986,775.2381,503.26007,527.8388,781.28204,nan,nan,,,,,,,,,
1731305073.0703564,,,,,,,,,,1639926.8,1607692.2,,,,
1731305073.0717049,786.1172,485.93405,602.7839,794.9817,nan,nan,,,,,,,,,
1731305073.0735545,,,,,,,,,,,,,nan,191030910.0,nan
1731305073.0756111,805.4579,850.989,736.1539,797.8022,nan,nan,,,,,,,,,
1731305073.0795174,794.9817,817.1429,686.99634,794.9817,nan,nan,,,,,,,,,
1731305073.0834236,777.25275,495.20148,534.68866,788.1319,nan,nan,,,,,,,,,
1731305073.0836525,,,,,,,-0.051818848,0.1484375,0.97247314,,,,,,
1731305073.0873296,783.69965,487.94873,580.6227,791.75824,nan,nan,,,,,,,,,
1731305073.0891459,,,,,,,,,,,,,nan,191008350.0,nan
1731305073.0912359,799.011,616.4835,630.989,801.8315,nan,nan,,,,,,,,,
1731305073.0951421,788.5348,517.3626,616.4835,796.99634,nan,nan,,,,,,,,,
1731305073.0990484,779.2674,150.29305,375.93405,794.57874,nan,nan,,,,,,,,,
1731305073.1025276,,,,,,,-0.045959473,0.14459229,0.96917725,,,,,,
1731305073.1029546,780.07324,186.55678,405.75092,792.96704,nan,nan,,,,,,,,,
1731305073.1047373,,,,,,,,,,,,,nan,191031730.0,nan
1731305073.1052644,,,,,,,,,,1639926.8,1607692.2,,,,
1731305073.1068609,791.3553,788.5348,719.2308,793.7729,nan,nan,,,,,,,,,
1731305073.1107671,798.20514,830.4396,673.2967,800.6227,nan,nan,,,,,,,,,
1731305073.1146734,789.34064,553.6264,532.674,793.36993,nan,nan,,,,,,,,,
1731305073.1185796,786.52014,595.12823,565.7143,786.1172,nan,nan,,,,,,,,,
1731305073.1203287,,,,,,,,,,,,,nan,191014000.0,nan
1731305073.1214027,,,,,,,-0.04309082,0.15216064,0.9725952,,,,,,
1731305073.1224859,797.8022,819.5604,678.93774,787.326,nan,nan,,,,,,,,,
1731305073.1263921,801.8315,753.8828,638.6447,794.9817,nan,nan,,,,,,,,,
1731305073.1302984,792.1612,560.87915,541.13556,792.96704,nan,nan,,,,,,,,,
1731305073.1342046,785.31134,603.5897,560.4762,789.7436,nan,nan,,,,,,,,,
1731305073.1359200,,,,,,,,,,,,,nan,191001900.0,nan
1731305073.1381109,793.36993,500.43958,583.44324,794.9817,nan,nan,,,,,,,,,
1731305073.1401725,,,,,,,,,,1639926.8,1607692.2,,,,
1731305073.1402781,,,,,,,-0.045166016,0.14923096,0.9736328,,,,,,
1731305073.1420171,805.4579,322.74725,529.85345,803.44324,nan,nan,,,,,,,,,
1731305073.1459231,800.2198,40.695972,367.0696,803.44324,nan,nan,,,,,,,,,
1731305073.1498294,779.67035,264.72528,542.74725,786.1172,nan,nan,,,,,,,,,
1731305073.1515114,,,,,,,,,,,,,nan,190968860.0,nan
1731305073.1537356,782.8938,756.30035,647.9121,785.7143,nan,nan,,,,,,,,,
1731305073.1576419,801.8315,662.01465,632.6007,795.38464,nan,nan,,,,,,,,,
1731305073.1591532,,,,,,,-0.047668457,0.14605713,0.97662354,,,,,,
1731305073.1615481,796.5934,628.1685,710.7692,798.60803,nan,nan,,,,,,,,,
1731305073.1654544,776.04395,788.93774,653.1502,788.5348,nan,nan,,,,,,,,,
1731305073.1671028,,,,,,,,,,,,,nan,191026880.0,nan
1731305073.1693606,777.6557,718.8278,585.4579,781.685,nan,nan,,,,,,,,,
1731305073.1732669,799.011,621.7216,620.10986,793.36993,nan,nan,,,,,,,,,
1731305073.1750805,,,,,,,,,,1639926.8,1607692.2,,,,
1731305073.1771731,808.68134,751.06226,734.1392,796.5934,nan,nan,,,,,,,,,
1731305073.1780283,,,,,,,-0.046020508,0.14898682,0.9690552,,,,,,
1731305073.1810794,796.1905,771.2088,646.7033,788.93774,nan,nan,,,,,,,,,
1731305073.1826942,,,,,,,,,,,,,nan,191063150.0,nan
1731305073.1849856,785.7143,489.56042,532.27106,782.8938,nan,nan,,,,,,,,,
1731305073.1888919,797.8022,151.90475,429.12088,793.36993,nan,nan,,,,,,,,,
1731305073.1927981,801.4286,240.14651,527.8388,799.81683,nan,nan,,,,,,,,,
1731305073.1967044,786.1172,790.14655,731.31866,788.93774,nan,nan,,,,,,,,,
1731305073.1969035,,,,,,,-0.050720215,0.14953613,0.97454834,,,,,,
1731305073.1982856,,,,,,,,,,,,,nan,191019630.0,nan
1731305073.2006106,774.83514,666.8498,576.5934,778.46155,nan,nan,,,,,,,,,
1731305073.2045166,782.49084,382.38095,550.40295,783.69965,nan,nan,,,,,,,,,
1731305073.2084229,796.1905,663.22345,729.707,793.7729,nan,nan,,,,,,,,,
1731305073.2099886,,,,,,,,,,1639926.8,1607692.2,,,,
1731305073.2123291,790.54944,925.9341,761.9414,786.52014,nan,nan,,,,,,,,,
1731305073.2138770,,,,,,,,,,,,,nan,191092960.0,nan
1731305073.2157786,,,,,,,-0.047729492,0.14941406,0.96899414,,,,,,
1731305073.2162354,772.4176,592.3077,535.4945,772.4176,nan,nan,,,,,,,,,
1731305073.2201416,778.86444,329.19415,473.44324,773.6264,nan,nan,,,,,,,,,
1731305073.2240479,799.41394,745.42126,727.28937,793.36993,nan,nan,,,,,,,,,
1731305073.2279541,793.36993,935.2015,777.25275,792.1612,nan,nan,,,,,,,,,
1731305073.2294683,,,,,,,,,,,,,nan,191099410.0,nan
1731305073.2318604,780.4762,415.8242,457.32602,781.685,nan,nan,,,,,,,,,
1731305073.2346537,,,,,,,-0.05126953,0.14733887,0.9750366,,,,,,
1731305073.2357666,785.31134,68.9011,342.89377,790.14655,nan,nan,,,,,,,,,
1731305073.2396729,793.7729,368.6813,589.4872,788.1319,nan,nan,,,,,,,,,
1731305073.2435791,793.36993,842.52747,786.1172,784.10254,nan,nan,,,,,,,,,
1731305073.2448964,,,,,,,,,,1639926.8,1606886.5,,,,
1731305073.2450595,,,,,,,,,,,,,nan,191115540.0,nan
1731305073.2474854,780.4762,538.71796,578.60803,781.28204,nan,nan,,,,,,,,,
1731305073.2513916,771.6117,201.06227,440.0,778.0586,nan,nan,,,,,,,,,
1731305073.2535288,,,,,,,-0.05255127,0.14752197,0.97662354,,,,,,
1731305073.2552979,786.52014,712.381,672.8938,785.7143,nan,nan,,,,,,,,,
1731305073.2592041,793.36993,880.0,686.99634,790.9524,nan,nan,,,,,,,,,
1731305073.2606509,,,,,,,,,,,,,nan,191088940.0,nan
1731305073.2631102,786.1172,494.79852,550.80585,786.9231,nan,nan,,,,,,,,,
1731305073.2670164,776.8498,365.4579,545.56775,787.72894,nan,nan,,,,,,,,,
1731305073.2709227,781.685,701.0989,636.63007,787.326,nan,nan,,,,,,,,,
1731305073.2724042,,,,,,,-0.052368164,0.14367676,0.9727173,,,,,,
1731305073.2748289,796.1905,785.7143,681.3553,791.3553,nan,nan,,,,,,,,,
1731305073.2762423,,,,,,,,,,,,,nan,191103440.0,nan
1731305073.2787352,797.3993,410.5861,562.8938,790.9524,nan,nan,,,,,,,,,
1731305073.2798045,,,,,,,,,,1639926.8,1607692.2,,,,
1731305073.2826414,782.0879,289.30402,527.03296,776.8498,nan,nan,,,,,,,,,
1731305073.2865477,784.10254,617.28937,624.1392,779.2674,nan,nan,,,,,,,,,
1731305073.2904539,801.4286,816.7399,664.83514,798.60803,nan,nan,,,,,,,,,
1731305073.2912793,,,,,,,-0.052856445,0.1472168,0.96502686,,,,,,
1731305073.2918336,,,,,,,,,,,,,nan,191112300.0,nan
1731305073.2943602,795.38464,419.8535,557.25275,801.02563,nan,nan,,,,,,,,,
1731305073.2982664,782.8938,349.34067,552.4176,788.1319,nan,nan,,,,,,,,,
1731305073.3021727,781.28204,709.5604,614.4689,784.10254,nan,nan,,,,,,,,,
1731305073.3060789,796.5934,657.98535,615.2747,795.78754,nan,nan,,,,,,,,,
1731305073.3074250,,,,,,,,,,,,,nan,191055900.0,nan
1731305073.3099852,801.02563,626.1539,617.6923,799.011,nan,nan,,,,,,,,,
1731305073.3101544,,,,,,,-0.050964355,0.14459229,0.9678345,,,,,,
1731305073.3138914,790.9524,744.61536,627.3626,787.72894,nan,nan,,,,,,,,,
1731305073.3147125,,,,,,,,,,1639926.8,1607692.2,,,,
1731305073.3177977,792.5641,535.09155,562.8938,782.0879,nan,nan,,,,,,,,,
1731305073.3217037,789.34064,249.01099,468.20514,792.5641,nan,nan,,,,,,,,,
1731305073.3230164,,,,,,,,,,,,,nan,191080880.0,nan
1731305073.3256099,798.20514,267.94873,496.8132,801.4286,nan,nan,,,,,,,,,
1731305073.3290296,,,,,,,-0.050231934,0.14337158,0.97198486,,,,,,
1731305073.3295162,797.3993,417.43588,589.89014,794.57874,nan,nan,,,,,,,,,
1731305073.3334224,778.46155,371.50183,547.1795,785.7143,nan,nan,,,,,,,,,
1731305073.3373287,786.1172,184.13919,431.13553,794.9817,nan,nan,,,,,,,,,
1731305073.3386078,,,,,,,,,,,,,nan,191147760.0,nan
1731305073.3412349,805.8608,118.05861,433.15018,807.0696,nan,nan,,,,,,,,,
1731305073.3451412,796.99634,648.71796,705.5311,802.23444,nan,nan,,,,,,,,,
1731305073.3479047,,,,,,,-0.045654297,0.14611816,0.97802734,,,,,,
1731305073.3490474,779.2674,837.28937,628.5714,789.7436,nan,nan,,,,,,,,,
1731305073.3496206,,,,,,,,,,1639926.8,1607692.2,,,,
1731305073.3529537,797.8022,469.81686,512.9304,798.60803,nan,nan,,,,,,,,,
1731305073.3541992,,,,,,,,,,,,,nan,191162270.0,nan
1731305073.3568599,830.0366,609.2308,653.5531,832.4542,nan,nan,,,,,,,,,
1731305073.3607662,812.3077,915.05493,710.7692,820.3663,nan,nan,,,,,,,,,
1731305073.3646724,767.98535,766.77655,593.91943,784.5055,nan,nan,,,,,,,,,
1731305073.3667798,,,,,,,-0.047729492,0.1463623,0.97302246,,,,,,
1731305073.3685787,762.74725,446.84982,491.97803,777.6557,nan,nan,,,,,,,,,
1731305073.3697906,,,,,,,,,,,,,nan,191132450.0,nan
1731305073.3724849,775.64105,351.35532,544.35895,779.2674,nan,nan,,,,,,,,,
1731305073.3763912,776.4469,509.30402,603.9927,777.25275,nan,nan,,,,,,,,,
1731305073.3802972,759.5238,527.4359,582.23444,762.74725,nan,nan,,,,,,,,,
1731305073.3842034,759.92676,163.18681,354.57877,763.95605,nan,nan,,,,,,,,,
1731305073.3845286,,,,,,,,,,1639926.8,1607692.2,,,,
1731305073.3853819,,,,,,,,,,,,,nan,191115540.0,nan
1731305073.3856549,,,,,,,-0.04864502,0.14752197,0.9753418,,,,,,
1731305073.3881097,782.8938,203.88278,392.05127,773.6264,nan,nan,,,,,,,,,
1731305073.3920159,792.5641,852.1978,761.9414,780.07324,nan,nan,,,,,,,,,
1731305073.3959222,780.4762,805.4579,680.54944,789.34064,nan,nan,,,,,,,,,
1731305073.3998284,768.3883,368.6813,471.02563,780.07324,nan,nan,,,,,,,,,
1731305073.4009733,,,,,,,,,,,,,nan,191115540.0,nan
1731305073.4037347,775.64105,533.8828,574.9817,779.67035,nan,nan,,,,,,,,,
1731305073.4045300,,,,,,,-0.047668457,0.15057373,0.97161865,,,,,,
1731305073.4076409,793.7729,850.18317,681.3553,797.8022,nan,nan,,,,,,,,,
1731305073.4115472,802.23444,691.8315,588.68134,806.26373,nan,nan,,,,,,,,,
1731305073.4154534,777.25275,439.59708,467.8022,790.54944,nan,nan,,,,,,,,,
1731305073.4165647,,,,,,,,,,,,,nan,191131650.0,nan
1731305073.4193597,765.56775,377.94873,485.93405,788.93774,nan,nan,,,,,,,,,
1731305073.4194367,,,,,,,,,,1639926.8,1607692.2,,,,
1731305073.4232659,783.2967,422.67398,602.7839,793.36993,nan,nan,,,,,,,,,
1731305073.4234054,,,,,,,-0.04736328,0.14416504,0.96984863,,,,,,
1731305073.4271722,781.685,352.56412,539.12085,799.011,nan,nan,,,,,,,,,
1731305073.4310784,780.07324,28.205128,346.52014,790.9524,nan,nan,,,,,,,,,
1731305073.4321561,,,,,,,,,,,,,nan,191175170.0,nan
1731305073.4349847,780.4762,355.78754,557.25275,771.2088,nan,nan,,,,,,,,,
1731305073.4388907,788.1319,797.8022,652.74725,786.9231,nan,nan,,,,,,,,,
1731305073.4422805,,,,,,,-0.0435791,0.1482544,0.975647,,,,,,
1731305073.4427969,792.96704,598.3516,602.7839,804.2491,nan,nan,,,,,,,,,
1731305073.4467032,781.28204,506.0806,603.5897,793.7729,nan,nan,,,,,,,,,
1731305073.4477475,,,,,,,,,,,,,nan,191230770.0,nan
1731305073.4506094,770.40295,693.0403,595.9341,784.10254,nan,nan,,,,,,,,,
1731305073.4543447,,,,,,,,,,1639926.8,1607692.2,,,,
1731305073.4545157,770.40295,724.4689,600.3663,784.90845,nan,nan,,,,,,,,,
1731305073.4584219,791.75824,692.6374,630.58606,794.17584,nan,nan,,,,,,,,,
1731305073.4611557,,,,,,,-0.04321289,0.14807129,0.9727783,,,,,,
1731305073.4623282,797.3993,701.0989,618.49817,795.78754,nan,nan,,,,,,,,,
1731305073.4633389,,,,,,,,,,,,,nan,191258980.0,nan
1731305073.4662344,780.4762,455.31134,516.55676,782.8938,nan,nan,,,,,,,,,
1731305073.4701407,777.6557,359.81686,539.92676,783.2967,nan,nan,,,,,,,,,
1731305073.4740469,792.96704,235.31136,472.23444,797.8022,nan,nan,,,,,,,,,
1731305073.4779532,787.72894,327.17947,532.674,799.41394,nan,nan,,,,,,,,,
1731305073.4789302,,,,,,,,,,,,,nan,191300080.0,nan
1731305073.4800308,,,,,,,-0.043945312,0.14733887,0.97283936,,,,,,
1731305073.4818594,768.7912,762.3443,624.1392,786.52014,nan,nan,,,,,,,,,
1731305073.4857657,765.9707,565.31134,530.2564,777.6557,nan,nan,,,,,,,,,
1731305073.4892528,,,,,,,,,,1639926.8,1607692.2,,,,
1731305073.4896719,780.4762,474.652,587.0696,790.9524,nan,nan,,,,,,,,,
1731305073.4935782,784.5055,790.9524,736.9597,803.8461,nan,nan,,,,,,,,,
1731305073.4945216,,,,,,,,,,,,,nan,191310540.0,nan
1731305073.4974842,774.43225,874.35895,691.8315,779.67035,nan,nan,,,,,,,,,
1731305073.4989059,,,,,,,-0.04522705,0.14666748,0.97558594,,,,,,
1731305073.5013905,765.56775,538.71796,500.03662,774.0293,nan,nan,,,,,,,,,
1731305073.5052967,772.01465,398.9011,518.97437,784.10254,nan,nan,,,,,,,,,
1731305073.5092030,800.6227,776.4469,661.6117,792.96704,nan,nan,,,,,,,,,
1731305073.5101130,,,,,,,,,,,,,nan,191329090.0,nan
1731305073.5131092,798.60803,667.25275,594.7253,801.4286,nan,nan,,,,,,,,,
1731305073.5170155,778.0586,230.4762,421.4652,788.5348,nan,nan,,,,,,,,,
1731305073.5177810,,,,,,,-0.051330566,0.14630127,0.9725342,,,,,,
1731305073.5209217,783.2967,26.190475,318.71796,794.57874,nan,nan,,,,,,,,,
1731305073.5241609,,,,,,,,,,1639926.8,1607692.2,,,,
1731305073.5248280,789.34064,530.2564,695.8608,800.6227,nan,nan,,,,,,,,,
1731305073.5257044,,,,,,,,,,,,,nan,191393550.0,nan
1731305073.5287342,790.54944,933.1868,761.9414,799.81683,nan,nan,,,,,,,,,
1731305073.5326405,774.83514,532.27106,533.8828,790.54944,nan,nan,,,,,,,,,
1731305073.5365467,771.2088,423.47986,561.685,782.49084,nan,nan,,,,,,,,,
1731305073.5366561,,,,,,,-0.048034668,0.1459961,0.96936035,,,,,,
1731305073.5404530,789.34064,810.293,680.9524,791.75824,nan,nan,,,,,,,,,
1731305073.5412958,,,,,,,,,,,,,nan,191393550.0,nan
1731305073.5443592,796.99634,764.35895,630.989,796.99634,nan,nan,,,,,,,,,
1731305073.5482655,781.685,314.68866,479.08426,792.96704,nan,nan,,,,,,,,,
1731305073.5521717,772.8205,395.27472,555.2381,785.31134,nan,nan,,,,,,,,,
1731305073.5555315,,,,,,,-0.045776367,0.14837646,0.9741211,,,,,,
1731305073.5560777,782.8938,728.9011,643.47986,787.326,nan,nan,,,,,,,,,
1731305073.5568871,,,,,,,,,,,,,nan,191418530.0,nan
1731305073.5590689,,,,,,,,,,1639926.8,1607692.2,,,,
1731305073.5599840,801.4286,628.5714,610.4396,801.02563,nan,nan,,,,,,,,,
1731305073.5638902,789.34064,202.674,413.00366,806.6667,nan,nan,,,,,,,,,
1731305073.5677965,767.1795,220.0,435.9707,797.8022,nan,nan,,,,,,,,,
1731305073.5717027,780.07324,776.04395,674.10254,796.1905,nan,nan,,,,,,,,,
1731305073.5724785,,,,,,,,,,,,,nan,191396780.0,nan
1731305073.5744066,,,,,,,-0.045776367,0.1461792,0.96936035,,,,,,
1731305073.5756090,791.75824,873.5531,677.326,802.6374,nan,nan,,,,,,,,,
1731305073.5795152,784.5055,647.50916,601.1722,799.81683,nan,nan,,,,,,,,,
1731305073.5834215,770.40295,601.5751,564.10254,777.25275,nan,nan,,,,,,,,,
1731305073.5873277,772.8205,711.1722,604.7985,777.25275,nan,nan,,,,,,,,,
1731305073.5880699,,,,,,,,,,,,,nan,191427400.0,nan
1731305073.5912340,803.0403,707.1429,628.97437,796.1905,nan,nan,,,,,,,,,
1731305073.5932817,,,,,,,-0.04949951,0.14202881,0.9760742,,,,,,
1731305073.5939770,,,,,,,,,,1639926.8,1607692.2,,,,
1731305073.5951402,804.65204,636.63007,586.6667,800.6227,nan,nan,,,,,,,,,
1731305073.5990465,776.4469,628.5714,543.95605,791.75824,nan,nan,,,,,,,,,
1731305073.6029527,775.64105,440.80585,514.5421,782.49084,nan,nan,,,,,,,,,
1731305073.6036613,,,,,,,,,,,,,nan,191493470.0,nan
1731305073.6068590,790.14655,315.09158,504.06595,795.78754,nan,nan,,,,,,,,,
1731305073.6107652,786.1172,79.78022,368.6813,799.81683,nan,nan,,,,,,,,,
1731305073.6121569,,,,,,,-0.04888916,0.14282227,0.97143555,,,,,,
1731305073.6146712,759.12085,168.82784,500.8425,771.6117,nan,nan,,,,,,,,,
1731305073.6185775,748.24176,591.50183,604.7985,749.0476,nan,nan,,,,,,,,,
1731305073.6192527,,,,,,,,,,,,,nan,191483800.0,nan
1731305073.6224837,757.50916,544.35895,588.2784,761.9414,nan,nan,,,,,,,,,
1731305073.6263900,758.71796,597.5458,683.7729,776.8498,nan,nan,,,,,,,,,
1731305073.6288850,,,,,,,,,,1639926.8,1607692.2,,,,
1731305073.6302962,756.7033,889.67035,681.3553,759.5238,nan,nan,,,,,,,,,
1731305073.6310320,,,,,,,-0.04333496,0.1451416,0.9699707,,,,,,
1731305073.6342025,718.022,718.4249,554.43225,705.5311,nan,nan,,,,,,,,,
1731305073.6348441,,,,,,,,,,,,,nan,191480590.0,nan
1731305073.6381087,673.2967,488.75458,530.2564,668.86444,nan,nan,,,,,,,,,
1731305073.6420150,654.35895,686.5934,650.32965,655.16486,nan,nan,,,,,,,,,
1731305073.6459212,628.1685,901.3553,663.6264,637.4359,nan,nan,,,,,,,,,
1731305073.6498275,587.47253,686.99634,540.32965,613.2601,nan,nan,,,,,,,,,
1731305073.6499071,,,,,,,-0.049316406,0.14105225,0.97546387,,,,,,
1731305073.6504354,,,,,,,,,,,,,nan,191603890.0,nan
1731305073.6537337,581.02563,268.35165,451.28204,598.3516,nan,nan,,,,,,,,,
1731305073.6576400,586.26373,259.08426,557.6557,586.26373,nan,nan,,,,,,,,,
1731305073.6615462,558.0586,609.2308,641.8681,556.04395,nan,nan,,,,,,,,,
1731305073.6637931,,,,,,,,,,1639926.8,1607692.2,,,,
1731305073.6654525,527.4359,646.30035,553.22345,549.19415,nan,nan,,,,,,,,,
1731305073.6660268,,,,,,,,,,,,,nan,191612750.0,nan
1731305073.6687822,,,,,,,-0.04046631,0.14337158,0.9810791,,,,,,
1731305073.6693587,529.0476,209.12088,384.79852,550.80585,nan,nan,,,,,,,,,
1731305073.6732647,530.65936,344.5055,547.5824,530.65936,nan,nan,,,,,,,,,
1731305073.6771710,535.09155,917.47253,761.13556,533.8828,nan,nan,,,,,,,,,
1731305073.6810772,527.03296,735.7509,594.7253,541.13556,nan,nan,,,,,,,,,
1731305073.6816182,,,,,,,,,,,,,nan,191589380.0,nan
1731305073.6849835,531.4652,446.4469,493.1868,540.7326,nan,nan,,,,,,,,,
1731305073.6876576,,,,,,,-0.0390625,0.14355469,0.97320557,,,,,,
1731305073.6888897,555.64105,668.46155,619.707,544.7619,nan,nan,,,,,,,,,
1731305073.6927960,556.04395,904.57874,694.65204,566.52014,nan,nan,,,,,,,,,
1731305073.6967022,562.8938,690.6227,562.8938,590.293,nan,nan,,,,,,,,,
1731305073.6972096,,,,,,,,,,,,,nan,191611140.0,nan
1731305073.6987011,,,,,,,,,,1639926.8,1606886.5,,,,
1731305073.7006085,562.0879,257.47253,433.15018,581.02563,nan,nan,,,,,,,,,
1731305073.7045147,581.02563,310.65933,545.56775,600.3663,nan,nan,,,,,,,,,
1731305073.7065327,,,,,,,-0.039245605,0.14416504,0.9696655,,,,,,
1731305073.7084210,615.2747,596.337,662.8205,627.3626,nan,nan,,,,,,,,,
1731305073.7123272,620.5128,440.80585,515.34796,642.674,nan,nan,,,,,,,,,
1731305073.7128010,,,,,,,,,,,,,nan,191600660.0,nan
1731305073.7162335,628.97437,19.74359,317.91208,666.04395,nan,nan,,,,,,,,,
1731305073.7201397,649.5238,461.75824,579.81683,672.8938,nan,nan,,,,,,,,,
1731305073.7240460,675.31134,987.1795,760.32965,703.1135,nan,nan,,,,,,,,,
1731305073.7254078,,,,,,,-0.036193848,0.14624023,0.97766113,,,,,,
1731305073.7279522,709.5604,787.326,708.7546,730.9158,nan,nan,,,,,,,,,
1731305073.7283924,,,,,,,,,,,,,nan,191678020.0,nan
1731305073.7318583,706.7399,638.24176,605.6044,724.0659,nan,nan,,,,,,,,,
1731305073.7336092,,,,,,,,,,1639926.8,1607692.2,,,,
1731305073.7357645,700.293,771.2088,597.1429,734.1392,nan,nan,,,,,,,,,
1731305073.7396708,744.21246,881.2088,700.696,768.7912,nan,nan,,,,,,,,,
1731305073.7435770,769.19415,776.4469,662.4176,786.1172,nan,nan,,,,,,,,,
1731305073.7439837,,,,,,,,,,,,,nan,191797300.0,nan
1731305073.7442830,,,,,,,-0.039367676,0.14660645,0.9723511,,,,,,
1731305073.7474833,752.674,477.87546,538.71796,784.5055,nan,nan,,,,,,,,,
1731305073.7513895,754.68866,456.92307,564.5055,780.4762,nan,nan,,,,,,,,,
1731305073.7552958,773.22345,774.83514,656.77655,783.69965,nan,nan,,,,,,,,,
1731305073.7592020,804.2491,422.67398,527.03296,813.1135,nan,nan,,,,,,,,,
1731305073.7595749,,,,,,,,,,,,,nan,191806960.0,nan
1731305073.7631083,796.1905,336.04395,539.92676,813.91943,nan,nan,,,,,,,,,
1731305073.7631581,,,,,,,-0.039489746,0.14471436,0.9782715,,,,,,
1731305073.7670145,774.0293,797.8022,645.89746,788.5348,nan,nan,,,,,,,,,
1731305073.7685173,,,,,,,,,,1639926.8,1607692.2,,,,
1731305073.7709208,783.69965,623.73627,547.1795,794.9817,nan,nan,,,,,,,,,
1731305073.7748270,795.38464,571.75824,659.59705,818.3516,nan,nan,,,,,,,,,
1731305073.7751663,,,,,,,,,,,,,nan,191806960.0,nan
1731305073.7787333,804.65204,839.304,761.13556,818.7546,nan,nan,,,,,,,,,
1731305073.7820332,,,,,,,-0.042419434,0.14697266,0.9758301,,,,,,
1731305073.7826395,794.9817,835.2747,619.304,805.05493,nan,nan,,,,,,,,,
1731305073.7865458,796.5934,563.2967,529.0476,809.4872,nan,nan,,,,,,,,,
1731305073.7904518,815.12823,569.7436,596.337,822.7839,nan,nan,,,,,,,,,
1731305073.7907577,,,,,,,,,,,,,nan,191805340.0,nan
1731305073.7943580,817.9487,689.011,640.65936,823.9927,nan,nan,,,,,,,,,
1731305073.7982643,806.26373,537.50916,581.8315,815.5311,nan,nan,,,,,,,,,
1731305073.8009083,,,,,,,-0.04534912,0.14471436,0.9680786,,,,,,
1731305073.8021705,795.78754,272.78387,462.96704,823.5897,nan,nan,,,,,,,,,
1731305073.8034253,,,,,,,,,,1639926.8,1607692.2,,,,
1731305073.8060768,807.8755,68.09524,405.348,827.619,nan,nan,,,,,,,,,
1731305073.8063490,,,,,,,,,,,,,nan,191833550.0,nan
1731305073.8099830,817.5458,635.0183,757.1062,823.1868,nan,nan,,,,,,,,,
1731305073.8138893,806.6667,987.98535,771.2088,826.0073,nan,nan,,,,,,,,,
1731305073.8177955,805.8608,530.2564,523.4066,824.3956,nan,nan,,,,,,,,,
1731305073.8197834,,,,,,,-0.045043945,0.14221191,0.9678345,,,,,,
